0.9862208699830617986137	0.5424249583914159122955	-79.529602	-79.752745	0.856000	1.000000
1.0123120627410080452080	0.5395447927718153291465	-79.047538	-79.270681	0.856000	1.000000
1.0019453466697409993458	0.5266518016054213546795	-79.229879	-79.453023	0.856000	1.000000
1.0491316248302600122599	0.5169000568228937497750	-78.858230	-79.081373	0.856000	1.000000
1.0371431555479044828161	0.5122340598797717747814	-78.966119	-79.189263	0.856000	1.000000
1.0063012758381837397081	0.5026667856370795606225	-79.535382	-79.758526	0.856000	1.000000
1.0307648329137730769389	0.5565374663710868086142	-79.014340	-79.237483	0.856000	1.000000
1.0758800188814592324604	0.5077121141857281472198	-79.113686	-79.336830	0.856000	1.000000
1.0020306887223109360008	0.5271108564101378846090	-79.225486	-79.448630	0.856000	1.000000
1.0166448784230952551155	0.5660540450920561461601	-79.303557	-79.526701	0.856000	1.000000
0.9878356518930503371578	0.4828068356119216142375	-80.697276	-80.920419	0.856000	1.000000
0.9843089757036918019395	0.5071947634800135773503	-79.911704	-80.134848	0.856000	1.000000
0.9582592599519579312783	0.4642224475418008644567	-82.908927	-83.132071	0.856000	1.000000
1.0378358184339600001067	0.5103452421992690224428	-78.994665	-79.217809	0.856000	1.000000
1.0599449218010059681205	0.5024554051140182053814	-79.135426	-79.358570	0.856000	1.000000
1.0284351766409343120756	0.5214032821609591028533	-78.913268	-79.136411	0.856000	1.000000
0.9838916543427919103593	0.5210130861214449238261	-79.672460	-79.895603	0.856000	1.000000
0.9830764989581168844524	0.5429215938872464786158	-79.603531	-79.826675	0.856000	1.000000
0.9906190208707547073530	0.5272668223003854626185	-79.453951	-79.677095	0.856000	1.000000
1.0240063856609789016971	0.5327336190288523010139	-78.899825	-79.122969	0.856000	1.000000
1.0150631809079635470283	0.5263369232685527476789	-79.024972	-79.248115	0.856000	1.000000
1.0143141772966588476379	0.5028874060960902836470	-79.396804	-79.619948	0.856000	1.000000
1.0081316954634380600453	0.4953819777390205958412	-79.720287	-79.943431	0.856000	1.000000
1.0397716803615499880920	0.5289066446649685060422	-78.793466	-79.016609	0.856000	1.000000
1.0952021282965727078107	0.5607281736673330740928	-79.301104	-79.524247	0.856000	1.000000
1.0959232495371753479674	0.5396906198992270642378	-79.102797	-79.325941	0.856000	1.000000
1.0439557417377858250518	0.5616605126324439867247	-79.034214	-79.257357	0.856000	1.000000
1.0456217749843181863412	0.5740646586398883144398	-79.289127	-79.512271	0.856000	1.000000
1.0470603506033968610467	0.6047860005528800098062	-80.230636	-80.453779	0.856000	1.000000
1.0208992283949849255720	0.5736704821622466976550	-79.422071	-79.645214	0.856000	1.000000
1.0454134895327757970307	0.5934955299602076017607	-79.841052	-80.064195	0.856000	1.000000
1.0232954658024790983717	0.5763997424347560016855	-79.465695	-79.688838	0.856000	1.000000
1.0309015729173387487805	0.5127140182530376399939	-79.001545	-79.224689	0.856000	1.000000
0.9824216702724273275749	0.5141449766167645041293	-79.814683	-80.037826	0.856000	1.000000
0.9519720445390059682111	0.4941880015629316891257	-81.420294	-81.643438	0.856000	1.000000
0.9850438934119384315480	0.5009956344987005483205	-80.059743	-80.282887	0.856000	1.000000
1.0406889503016232279009	0.4461973470085560666831	-82.368370	-82.591514	0.856000	1.000000
1.0339007368139261355822	0.4963942928316016356405	-79.360693	-79.583836	0.856000	1.000000
1.0243294203796178276633	0.5069014103936244630688	-79.172917	-79.396060	0.856000	1.000000
1.0273560824941496694152	0.4930300303633610159437	-79.529278	-79.752421	0.856000	1.000000
1.0413925004669875029606	0.4902839953681102369565	-79.524608	-79.747751	0.856000	1.000000
1.0210978877926224495098	0.5065176417267173158976	-79.218383	-79.441526	0.856000	1.000000
1.0487838949159828949576	0.5529040127140024685204	-78.891887	-79.115030	0.856000	1.000000
1.0753229009992872899915	0.5093245027737930419320	-79.076623	-79.299767	0.856000	1.000000
1.0687466248393913126336	0.5155189660238181925678	-78.925662	-79.148806	0.856000	1.000000
1.0870326026523393636580	0.4891211853093856420926	-79.797609	-80.020752	0.856000	1.000000
1.0338538661407872254472	0.4816397029307405985854	-79.934732	-80.157876	0.856000	1.000000
1.0134887482410450676440	0.5256145619266662238900	-79.051003	-79.274146	0.856000	1.000000
1.0229367845061818620422	0.5372498401329114381397	-78.914171	-79.137315	0.856000	1.000000
1.0351790891067651489976	0.4851482940358949336179	-79.766874	-79.990017	0.856000	1.000000
1.0363761280421583954592	0.5154768257457444935454	-78.921959	-79.145103	0.856000	1.000000
1.0321228993877136215218	0.4910274985352880983136	-79.556615	-79.779758	0.856000	1.000000
1.0159928860121683058537	0.5355707147348115482188	-78.990485	-79.213629	0.856000	1.000000
1.0390471268757981437858	0.5530430613245252979837	-78.920070	-79.143213	0.856000	1.000000
0.9757705569478746232548	0.5191307778275390250045	-79.915128	-80.138272	0.856000	1.000000
0.9357495804343256562419	0.5516135635131321768299	-81.102743	-81.325887	0.856000	1.000000
0.9454225260204711656087	0.5096343506893293850979	-81.163205	-81.386349	0.856000	1.000000
0.9102153686711444979807	0.5411513235589865411512	-82.224613	-82.447757	0.856000	1.000000
0.9858153294758263962549	0.5477938727019699971521	-79.567116	-79.790260	0.856000	1.000000
0.9860655938338797055209	0.5214647466298673039731	-79.613245	-79.836389	0.856000	1.000000
1.0274054596279296180938	0.4979163835279335481587	-79.370928	-79.594071	0.856000	1.000000
1.0384977709924185784729	0.4996290074452117702108	-79.235661	-79.458804	0.856000	1.000000
1.0684372319530530681675	0.5224601382228440948907	-78.848809	-79.071952	0.856000	1.000000
1.1011709582946846985863	0.5621233938206341429478	-79.410967	-79.634111	0.856000	1.000000
1.0870856500262986443772	0.5642729863546783741768	-79.262395	-79.485539	0.856000	1.000000
1.0777009258177325801142	0.5740088954288546929661	-79.379809	-79.602952	0.856000	1.000000
1.1071153266902229450608	0.5613016131620538473612	-79.495521	-79.718665	0.856000	1.000000
1.0983912979191010617086	0.5571154943035063755730	-79.292332	-79.515475	0.705500	1.000000
1.0048515241969429023783	0.5443552072121445872810	-79.181406	-79.404549	0.705500	1.000000
1.0886201418994774225979	0.5240362209393712999983	-79.030538	-79.253681	0.705500	1.000000
1.1443012842996729272471	0.6234663508233304618500	-82.067063	-82.290206	0.705500	1.000000
1.1207390394821736823161	0.5335291470974619087997	-79.584618	-79.807762	0.705500	1.000000
1.0793046333372509071324	0.5242657248763250565915	-78.921208	-79.144352	0.705500	1.000000
1.0201901309666223660599	0.5843785905424994098212	-79.704945	-79.928089	0.705500	1.000000
1.0202658576674139556673	0.5159331298924317854571	-79.060402	-79.283545	0.705500	1.000000
1.0344599480028555671396	0.5624060431214954469681	-79.086541	-79.309685	0.705500	1.000000
0.9939282787233790772419	0.5625081626136175794173	-79.575344	-79.798487	0.705500	1.000000
1.0687507091935546377215	0.4797755901757578267386	-80.010610	-80.233754	0.705500	1.000000
1.0457922164866686465245	0.5193677759412635985825	-78.836240	-79.059384	0.705500	1.000000
1.0948680092252007778342	0.5812347666155137648758	-79.736003	-79.959147	0.705500	1.000000
1.0589015713550875563698	0.6242722656597170516335	-81.016790	-81.239933	0.705500	1.000000
1.0336533378258154769469	0.5048410168195426317439	-79.134181	-79.357325	0.705500	1.000000
1.0845676951459337633565	0.5442977830559938556831	-78.979231	-79.202374	0.705500	1.000000
1.0713090066321093729584	0.5000938196478531549971	-79.258160	-79.481303	0.705500	1.000000
0.9975762795628942969373	0.5249803226892498786427	-79.324758	-79.547901	0.705500	1.000000
1.0430812072954764868626	0.6053966168771723888042	-80.260974	-80.484117	0.705500	1.000000
0.9527968005732015965847	0.4910191576922955936091	-81.522814	-81.745958	0.705500	1.000000
1.0250335605621017087685	0.6097056953972502801875	-80.512181	-80.735325	0.705500	1.000000
0.9412549801770275781365	0.5663414757377850383691	-81.031093	-81.254236	0.705500	1.000000
0.9421664609951068136695	0.6066961312549553619888	-81.943109	-82.166253	0.705500	1.000000
1.0651762633401571367386	0.6313082252311916775511	-81.344792	-81.567936	0.705500	1.000000
1.0581599328233979306901	0.5297219380391318122037	-78.769929	-78.993072	0.705500	1.000000
1.0025658991871151393127	0.4780552824470503114895	-80.576212	-80.799355	0.705500	1.000000
1.0227477319469850947087	0.5110595149746611776109	-79.108657	-79.331801	0.705500	1.000000
1.1508148949820047324266	0.5736864410327724428384	-80.750621	-80.973765	0.705500	1.000000
1.1598597377003498909431	0.5291134698980727302242	-80.834858	-81.058002	0.705500	1.000000
1.2093514163733736221928	0.4921327027963851574732	-84.531222	-84.754366	0.705500	1.000000
1.1991169950426372459162	0.5372306858070911017577	-82.504469	-82.727612	0.705500	1.000000
1.0663638165871536234164	0.5369372701379133694388	-78.799599	-79.022742	0.705500	1.000000
1.0603279350169652062164	0.5161620788761299705172	-78.878116	-79.101260	0.705500	1.000000
1.0478670196634320976870	0.4810645488850008866244	-79.893234	-80.116377	0.705500	1.000000
1.0315882472268298464257	0.5302594945831642370138	-78.838064	-79.061207	0.705500	1.000000
1.0835053010081476809745	0.4822594449907515734566	-80.043934	-80.267078	0.705500	1.000000
1.1178724651912386178765	0.5413075661367576785210	-79.518668	-79.741811	0.705500	1.000000
1.1193952118228158720825	0.5737058705970387029183	-79.959667	-80.182810	0.705500	1.000000
1.0521203590461121191169	0.5619979316592190743407	-79.029408	-79.252551	0.705500	1.000000
1.0601186826070891910945	0.5293581355109895358879	-78.775699	-78.998842	0.705500	1.000000
1.0541305542556558272338	0.5156804916100462543582	-78.872750	-79.095893	0.705500	1.000000
1.0747999000030075134049	0.5167029324853158467334	-78.954462	-79.177605	0.705500	1.000000
1.1261617335210492019115	0.5569678816560366119148	-79.827998	-80.051142	0.705500	1.000000
1.0054702395703096762247	0.5925160673459675120256	-80.113925	-80.337069	0.705500	1.000000
0.9936121608752058742553	0.4903462238400702610797	-80.212010	-80.435154	0.705500	1.000000
0.9914008665519558061163	0.5623268522441385863786	-79.620007	-79.843150	0.705500	1.000000
1.0285265806463907978241	0.5794923581814597213224	-79.503263	-79.726406	0.705500	1.000000
1.0538746692899820800449	0.5381322118888147709725	-78.769016	-78.992159	0.705500	1.000000
1.0275407984047748577439	0.5116651495651041159363	-79.048445	-79.271588	0.705500	1.000000
0.9979899521775514870114	0.6128012946214423939395	-80.925541	-81.148685	0.705500	1.000000
0.9668524466432263375637	0.6778485390652150277546	-84.502314	-84.725458	0.705500	1.000000
0.9427825754281975445537	0.6001505551300095886447	-81.722246	-81.945389	0.705500	1.000000
0.9827709175757538551110	0.5518475405965632685223	-79.668496	-79.891639	0.705500	1.000000
1.0207446093829239952555	0.5466759775548761801645	-78.987799	-79.210943	0.705500	1.000000
1.0252778903060184578777	0.6306254921427937309986	-81.383924	-81.607067	0.705500	1.000000
0.9728697773971133333504	0.5604872638898511505445	-80.004967	-80.228110	0.705500	1.000000
0.9750227778236111308985	0.5314504944534160779668	-79.815289	-80.038433	0.705500	1.000000
1.0102022679828051021644	0.5665707116168972046211	-79.391441	-79.614585	0.705500	1.000000
1.0650346301005015892116	0.6462245880751407156595	-82.051947	-82.275091	0.705500	1.000000
1.0606033572943085463436	0.5400565671828237990226	-78.788551	-79.011695	0.705500	1.000000
0.9928715784736917848718	0.5028093140824437812242	-79.811161	-80.034305	0.705500	1.000000
1.0162020396981576997320	0.5447287563004161725644	-79.024300	-79.247443	0.705500	1.000000
1.0575784541253017145834	0.5100076712542407353368	-78.966609	-79.189753	0.705500	1.000000
1.1356952412956429210311	0.5564223082405244102944	-80.063977	-80.287121	0.705500	1.000000
1.0190559515010395585932	0.5585270819464140945598	-79.146911	-79.370055	0.705500	1.000000
0.9808356896177369277368	0.5842456194259223467569	-80.297231	-80.520374	0.705500	1.000000
1.0485235367372147674558	0.5273860205181412075248	-78.773645	-78.996789	0.705500	1.000000
0.9695093675786038422970	0.5614198675472448218926	-80.104140	-80.327284	0.705500	1.000000
1.1350369823507737709889	0.5904517526286586770468	-80.721139	-80.944282	0.705500	1.000000
1.0801707793330224127715	0.5603034462228182466248	-79.124450	-79.347594	0.705500	1.000000
1.1261195792229377055094	0.5265942690444275209316	-79.759641	-79.982785	0.705500	1.000000
1.1273264751421396834274	0.5215175332793673401710	-79.845611	-80.068755	0.705500	1.000000
1.0146751729139653619427	0.6056919174000791050716	-80.452597	-80.675741	0.705500	1.000000
1.0722775527836994058362	0.6478670263504910931118	-82.161778	-82.384922	0.705500	1.000000
1.0647099173327250198895	0.4923191202829255153084	-79.459075	-79.682219	0.705500	1.000000
1.1966503990337886698114	0.6061364839970149187565	-83.116421	-83.339565	0.705500	1.000000
1.1003769748165117547956	0.4930417809981271215491	-79.879008	-80.102151	0.705500	1.000000
1.0551150928076731272398	0.5446150671899309125834	-78.806362	-79.029506	0.705500	1.000000
0.9617363274332599853977	0.6232367728664087724866	-82.019966	-82.243110	0.705500	1.000000
1.0279244266105209693052	0.6176808061205913968905	-80.809106	-81.032250	0.705500	1.000000
1.0243414761223927911260	0.5058761470466276444213	-79.195294	-79.418437	0.705500	1.000000
1.0627901916256314862608	0.5616033575475533057286	-79.040150	-79.263294	0.705500	1.000000
1.0910809840404254167368	0.4837775171853445077552	-80.087670	-80.310814	0.705500	1.000000
0.9977552241865274007537	0.5103612933317192013050	-79.523946	-79.747090	0.705500	1.000000
0.9470422663737716462151	0.5301830217370165909685	-80.729962	-80.953106	0.705500	1.000000
1.0921281949930121690784	0.5403257456109982204140	-79.050675	-79.273819	0.705500	1.000000
1.0203174034197544095548	0.5412381940540157421182	-78.956173	-79.179316	0.705500	1.000000
1.0607839896701563020542	0.5972204195296295647921	-79.968867	-80.192010	0.705500	1.000000
1.0077757963689477627156	0.5104235892186328449327	-79.332525	-79.555668	0.705500	1.000000
1.0770327699792183739902	0.5401649702100794758763	-78.882582	-79.105725	0.705500	1.000000
1.0803556401834493172487	0.6034499389509345723681	-80.286816	-80.509959	0.705500	1.000000
1.1327493121296401401565	0.6814917240490756533688	-84.614094	-84.837237	0.705500	1.000000
1.1647143592767554842737	0.6192569216889388661329	-82.447642	-82.670786	0.705500	1.000000
1.0786200154724125965799	0.5051302205535914691126	-79.196754	-79.419898	0.705500	1.000000
0.9978485452522705134726	0.4872593080739936466372	-80.239873	-80.463017	0.705500	1.000000
0.9928898928584043437340	0.5287396171788255605506	-79.395673	-79.618816	0.705500	1.000000
1.0459388890731544652368	0.5529845354287439285201	-78.897426	-79.120569	0.705500	1.000000
1.0683903078975949263452	0.5346468306350978805241	-78.806313	-79.029457	0.705500	1.000000
1.0579573121859491280361	0.5404674026232092476363	-78.784141	-79.007284	0.705500	1.000000
1.1063605343403184466666	0.4847824293475080370541	-80.344810	-80.567953	0.705500	1.000000
1.1035183501955989626708	0.4985747473828550102581	-79.757245	-79.980389	0.632667	1.000000
0.9573428281687054175464	0.5597176274227195769129	-80.426482	-80.649626	0.632667	1.000000
1.0013457276499924120117	0.5089984321422433843907	-79.479121	-79.702264	0.632667	1.000000
1.0919155490717582512872	0.5839127722099064499162	-79.772684	-79.995828	0.632667	1.000000
1.0675910697134440852096	0.5562355685738054056344	-78.973875	-79.197019	0.632667	1.000000
1.0383097916362791224287	0.5062063614101391939570	-79.074095	-79.297238	0.632667	1.000000
1.1583821553790605296541	0.4759721616721112047443	-82.633534	-82.856677	0.632667	1.000000
1.0907991726179682157039	0.5267673092501726772596	-79.042208	-79.265351	0.632667	1.000000
1.0591246518488768302291	0.5660499466924345801644	-79.113554	-79.336697	0.632667	1.000000
1.0605785192314187703744	0.5398792191016626995648	-78.787653	-79.010797	0.632667	1.000000
1.1043847819672385490719	0.5637728390784958465431	-79.490162	-79.713305	0.632667	1.000000
0.9910776171120089239608	0.4978812305125626669344	-80.001687	-80.224831	0.632667	1.000000
1.0015338797846893292842	0.5328840314674055944622	-79.211841	-79.434984	0.632667	1.000000
0.9684078987928523840623	0.5592996647860404291208	-80.105737	-80.328880	0.632667	1.000000
1.1420766548375871352050	0.5779799131823166735700	-80.588886	-80.812030	0.632667	1.000000
1.0540981038678360892646	0.5436177095411888204879	-78.798173	-79.021317	0.632667	1.000000
1.0180568308573869629186	0.5090406772449740380182	-79.204090	-79.427234	0.632667	1.000000
1.0819531038106304787760	0.5631800085602045591315	-79.190337	-79.413481	0.632667	1.000000
1.0599723660611850561963	0.4988222638956643639752	-79.232757	-79.455900	0.632667	1.000000
1.0938400980282834140667	0.4913616432337225559124	-79.819750	-80.042893	0.632667	1.000000
1.0548125135861499135359	0.5177993748944317298211	-78.846997	-79.070140	0.632667	1.000000
1.0615011438944872423917	0.5023340824673655502508	-79.143720	-79.366864	0.632667	1.000000
1.0405169324939855801659	0.5779061788568603530436	-79.398694	-79.621838	0.632667	1.000000
1.0670224596062460875601	0.5111971296271998754790	-78.982100	-79.205244	0.632667	1.000000
0.9654935265859821980072	0.6570735673274402666166	-83.453787	-83.676931	0.632667	1.000000
1.0023957932491069922065	0.5558615252680018103959	-79.331756	-79.554899	0.632667	1.000000
0.9483304141302553169623	0.5051633431966547904679	-81.173643	-81.396787	0.632667	1.000000
1.0452441694502001556799	0.5624952307251264160826	-79.046017	-79.269161	0.632667	1.000000
1.0494930290601298672470	0.5486207342369440187468	-78.842037	-79.065181	0.632667	1.000000
1.0549807078719257713573	0.5130939032968933055656	-78.910702	-79.133845	0.632667	1.000000
1.0341487141870107091535	0.5354055735060011533832	-78.818458	-79.041601	0.632667	1.000000
1.0487773934136583875443	0.5138953296917684321343	-78.899351	-79.122495	0.632667	1.000000
1.0864262983131096618195	0.5079919384781688140862	-79.226244	-79.449388	0.632667	1.000000
1.1507769979234605539631	0.5324387296533974467394	-80.473314	-80.696457	0.632667	1.000000
1.0532665559264082766333	0.5478297652452909227705	-78.833128	-79.056271	0.632667	1.000000
1.0129553645674056472359	0.4732713474020357469207	-80.638435	-80.861579	0.632667	1.000000
0.9896671445888248763723	0.5965174707047957713968	-80.484374	-80.707517	0.632667	1.000000
1.1098191808371877797867	0.5016878065165308875351	-79.802336	-80.025480	0.632667	1.000000
1.0508019714197949223689	0.5319715579185644305227	-78.760418	-78.983562	0.632667	1.000000
1.1254674422421044877041	0.5696121317261032546142	-80.007562	-80.230706	0.632667	1.000000
1.1364686997096165033128	0.5642498401352250558816	-80.185903	-80.409046	0.632667	1.000000
1.1176342371914824713741	0.5014838396389694752386	-79.999303	-80.222446	0.632667	1.000000
1.0609112711727739508660	0.5165436399417664414813	-78.875076	-79.098219	0.632667	1.000000
1.0509825674831905217843	0.6191134682848022929846	-80.791533	-81.014677	0.632667	1.000000
1.1536939817362907856335	0.5579014138100136799281	-80.615287	-80.838430	0.632667	1.000000
1.0906711335490975045559	0.4910448758457411355671	-79.779044	-80.002187	0.632667	1.000000
1.0573881766512525093304	0.5806755162590310215265	-79.455446	-79.678589	0.632667	1.000000
1.0372176465538538447930	0.5553678942686359754077	-78.959572	-79.182716	0.632667	1.000000
1.0892098839496828777129	0.5595444012772839981196	-79.205867	-79.429011	0.632667	1.000000
1.0870694544225290023576	0.4761290195454204177139	-80.405320	-80.628463	0.632667	1.000000
1.0765153151693989119764	0.4516198505162788423561	-81.984386	-82.207529	0.632667	1.000000
1.0610013111032674526513	0.5343393834279489551520	-78.773747	-78.996891	0.632667	1.000000
1.0724866640033097198170	0.5164772283638351391133	-78.938790	-79.161933	0.632667	1.000000
1.0860406880562847309335	0.5489040361580707072520	-79.033652	-79.256795	0.632667	1.000000
0.9978657148748537597527	0.5513764274190109393459	-79.356901	-79.580044	0.632667	1.000000
1.0292095502190297118261	0.4971000782751363034073	-79.378177	-79.601320	0.632667	1.000000
1.0199131896200983593559	0.5361235877386112402831	-78.944358	-79.167502	0.632667	1.000000
1.0801959888828434053210	0.5554077488057957978640	-79.050645	-79.273789	0.632667	1.000000
1.0954713216883127380186	0.5501036112947341738533	-79.165813	-79.388956	0.632667	1.000000
1.0186513052774024412628	0.5498235719085501349568	-79.039774	-79.262918	0.632667	1.000000
1.0649493402627110416603	0.5410685230909210163830	-78.809348	-79.032491	0.632667	1.000000
1.0688396119793348582050	0.5183911904240434687097	-78.890490	-79.113633	0.632667	1.000000
1.0545925170818941651874	0.6149390963905551066304	-80.620508	-80.843651	0.632667	1.000000
1.0288633236739792575776	0.5372592069218388166618	-78.860173	-79.083316	0.632667	1.000000
1.0044847093231250578782	0.5285330073388561089587	-79.174666	-79.397810	0.632667	1.000000
1.0697183376321646175455	0.5752212193883037283371	-79.356933	-79.580077	0.632667	1.000000
0.9833605307418463725710	0.5811497039405471021212	-80.166138	-80.389282	0.632667	1.000000
0.9555060813362926674941	0.5427304732263418252103	-80.378967	-80.602111	0.632667	1.000000
1.0257512282144483073409	0.5241100089878814038968	-78.916109	-79.139252	0.632667	1.000000
1.0243181316457941054665	0.4968002069233419248917	-79.437826	-79.660970	0.632667	1.000000
0.9700450029826835907087	0.4956060030410710526283	-80.691582	-80.914725	0.632667	1.000000
1.1249808468358559743194	0.5743797479260920324506	-80.092697	-80.315841	0.632667	1.000000
0.9666354158588925660212	0.5225427709890313465735	-80.140898	-80.364041	0.632667	1.000000
0.9564681825552259208933	0.6160985327619619145167	-81.874310	-82.097453	0.632667	1.000000
0.9737055965056378159517	0.5643039378722127796806	-80.039673	-80.262816	0.632667	1.000000
1.0489966412635587378333	0.5612719697359148662841	-79.018230	-79.241373	0.632667	1.000000
1.0802878434952971620220	0.5748051948345384021266	-79.419743	-79.642887	0.632667	1.000000
1.1067633701489754116665	0.5171128964159910079701	-79.410325	-79.633468	0.632667	1.000000
1.1027348547162778569231	0.4672878370715576878958	-81.241509	-81.464653	0.632667	1.000000
1.0170456695228142773857	0.5804830084056802341763	-79.629750	-79.852894	0.632667	1.000000
1.1452494783433966318853	0.5024780110612149242044	-80.837240	-81.060383	0.632667	1.000000
1.0592186217703496442510	0.4701524597842848818274	-80.488760	-80.711904	0.632667	1.000000
0.9585273347552211165024	0.5355953471073606753095	-80.291617	-80.514761	0.632667	1.000000
1.0050310440692469260426	0.5801753214809638459215	-79.768618	-79.991762	0.632667	1.000000
1.1497306232866699726713	0.5560976564702038160704	-80.471282	-80.694425	0.632667	1.000000
1.1195076894288134017330	0.5132859740232895706669	-79.765794	-79.988938	0.632667	1.000000
1.0205311317786691649445	0.5035546620971381726051	-79.294566	-79.517709	0.632667	1.000000
1.0282602785982803972331	0.4977499975435950574365	-79.367498	-79.590641	0.632667	1.000000
1.0721300875242281147592	0.4761514942163074248782	-80.223619	-80.446763	0.632667	1.000000
1.0699665615471605217834	0.5356947145280310795812	-78.816992	-79.040135	0.632667	1.000000
1.0583687391684919454349	0.5306179151843776198305	-78.768505	-78.991649	0.632667	1.000000
1.0769062412736118972134	0.5858409503590665812212	-79.686164	-79.909308	0.632667	1.000000
1.1024373509394826964325	0.5751481126746793570703	-79.690137	-79.913280	0.632667	1.000000
1.1514460152468051212793	0.5101989129828297109270	-80.849211	-81.072354	0.632667	1.000000
1.0090147061176428788798	0.5338555469062284952741	-79.087205	-79.310348	0.632667	1.000000
1.0070078810793841039839	0.5240022000012062308727	-79.161463	-79.384607	0.632667	1.000000
0.9861537593551390479263	0.4859313547021181234342	-80.596093	-80.819236	0.632667	1.000000
1.1366209250654910611900	0.5294407567626586708087	-80.035277	-80.258421	0.632667	1.000000
1.1151008917082423366196	0.5307215289667619462222	-79.463709	-79.686853	0.632667	1.000000
1.0282862217879977784207	0.5686528976348366182236	-79.248365	-79.471508	0.632667	1.000000
1.0938782462020473218445	0.6244894002996189685817	-81.243074	-81.466217	0.612750	1.000000
1.1491926550554381059044	0.5985664056876062177892	-81.317330	-81.540474	0.612750	1.000000
0.9156792611515287561019	0.5265437965935041431109	-82.136658	-82.359802	0.612750	1.000000
1.0700605813869654703296	0.5272750136323807179650	-78.828967	-79.052110	0.612750	1.000000
1.0788853600301770985226	0.4791865273356203935862	-80.135120	-80.358264	0.612750	1.000000
1.1298770732833549601537	0.5361311659838946530598	-79.812219	-80.035363	0.612750	1.000000
1.0686063653823536512277	0.5463226110416312675255	-78.864048	-79.087192	0.612750	1.000000
1.0687315633846559137510	0.4794770979451880577038	-80.025188	-80.248331	0.612750	1.000000
1.0563106269314554985783	0.4873167148789833702516	-79.618744	-79.841888	0.612750	1.000000
1.1213349598764625891789	0.5867794528894026973020	-80.318950	-80.542093	0.612750	1.000000
1.1193061029166526676448	0.5494204924375738485764	-79.594833	-79.817977	0.612750	1.000000
1.1296939846523386119514	0.5086565974585928184837	-80.146592	-80.369735	0.612750	1.000000
1.0832543959837406255531	0.5056598753090167930324	-79.236746	-79.459889	0.612750	1.000000
0.9500854065266810533075	0.5811969934807817983469	-81.009436	-81.232580	0.612750	1.000000
0.9964603008980120746330	0.5579614079288561789838	-79.460967	-79.684111	0.612750	1.000000
1.0573975429915809520764	0.5648567835572834150426	-79.086830	-79.309974	0.612750	1.000000
1.0747494823131784613679	0.4895891852778052610873	-79.632304	-79.855448	0.612750	1.000000
