10.1382266616266782932598	5.3365558004120350332755	49.4910609580154812192632	-2.2513225553319990979162	-156.908508	-141.483560	0.605938	1.000000
10.3302709553151164101337	5.3054640196101123805761	49.4673757591022535962111	-2.0345054311296735249925	-156.265549	-140.840601	0.605938	1.000000
10.2344000848828837746396	4.5924511705316533038967	48.8838914151717247591478	-2.3187523625895187784351	-156.765614	-141.340665	0.605938	1.000000
10.2513681623871466541686	4.7149069762967741326065	49.0253007213335152414402	-2.2695225888300609717874	-156.508220	-141.083271	0.605938	1.000000
10.1281050932159200073102	4.5505342360334832818580	47.7694336996205350942546	-2.4255197476952945478956	-158.559460	-143.134512	0.605938	1.000000
10.1804752974832730672006	2.9645960106932012223524	48.0980524406233129752763	-2.5761192352732642518731	-164.000459	-148.575511	0.605938	1.000000
10.2828307336593525178614	3.9471621832266232665631	50.4470145976763006956389	-2.4409937934236829448764	-157.291295	-141.866346	0.605938	1.000000
10.1317142833035234161798	3.2074764038274530264516	51.3848651362533388464726	-2.5729729230618731961044	-158.883617	-143.458668	0.605938	1.000000
10.0974681147924840729502	3.2041887672085360705410	51.3824387259426913487914	-2.5460217768362736201482	-159.296346	-143.871398	0.605938	1.000000
10.3209049995578379110839	5.1309466218331580833478	49.6207240655323715827762	-2.0700599904506367110457	-156.175061	-140.750113	0.605938	1.000000
10.4106802397683146921281	5.2462589297000619126266	49.7495203181730332175903	-2.1122030362590913377119	-156.927400	-141.502452	0.605938	1.000000
10.3776239587874776759691	3.7031781781902526340389	51.0748917920065039766087	-2.1155763988739533232319	-156.970121	-141.545172	0.605938	1.000000
10.1744537804947476899997	5.5140477330702903913107	48.7828494092317015429217	-2.2157946358936553288288	-156.515740	-141.090791	0.605938	1.000000
10.4059001730312132849576	4.9924037014772109088767	50.0139294186332534764006	-2.1125482388917831144681	-156.753660	-141.328712	0.605938	1.000000
10.3114574983815945330434	5.0785636615338107802131	49.7868715248444217991164	-2.1401816054962479185519	-156.125045	-140.700097	0.605938	1.000000
10.2179164086499447705592	5.0787182002593009855218	49.7871217261808496346021	-2.1344281541148499847793	-156.287373	-140.862424	0.605938	1.000000
10.3928267967884035982706	5.3161826026576441961424	49.8485097526934737288684	-1.9371421471730478902629	-156.680142	-141.255193	0.605938	1.000000
10.2858790680112157644999	4.6787284554004280323625	49.4296749537388961925899	-1.9693738118468686604245	-158.622514	-143.197566	0.605938	1.000000
10.3058037945719753736284	4.3691141104391642002724	49.0763994593484511597126	-2.0136296370724333648639	-159.681180	-144.256232	0.605938	1.000000
10.4054553590131906304350	4.2543666345827153563164	48.7787678476180488473801	-2.3493386643521652068500	-157.723654	-142.298706	0.605938	1.000000
10.2958232721254923092147	4.3942441696479850321566	47.7191637853866836849193	-2.5937687810182317171837	-158.762404	-143.337455	0.605938	1.000000
10.4904591821210502189388	5.6217803027861714681990	49.3955777079512827754115	-1.8274394137817715488836	-158.076457	-142.651508	0.605938	1.000000
10.4283246596975676112606	5.6327436479781249900611	49.4039214131813295693973	-1.9043036985290295870499	-157.053454	-141.628506	0.605938	1.000000
10.3367898201431067661815	6.1588593116381229464196	50.0003175069845156031079	-1.9027430519983166146147	-157.076319	-141.651371	0.605938	1.000000
10.2276483035931953224917	3.6468963758895758253686	51.4376723816201462113895	-2.3467554597934325855135	-156.706320	-141.281371	0.605938	1.000000
10.2244792561315769319208	4.2594002873819585275328	51.1010413270552135145408	-2.1309087994600601767559	-156.320811	-140.895862	0.605938	1.000000
10.1408645008769759954248	4.1815188848996172055195	51.2932522385394165098660	-2.1139697876786054386855	-157.333578	-141.908630	0.605938	1.000000
10.1550408577313664437725	4.1828798169963654629555	51.2942566620978581681811	-2.1251263369552284565600	-157.045229	-141.620281	0.605938	1.000000
10.3022277130292803093425	4.1106887419138100625560	51.0501274739005808100956	-2.0018780528953072916920	-156.865525	-141.440576	0.605938	1.000000
10.4246515040407849994608	5.4626254911496534560911	49.4896926210398078183061	-1.9310818191376073471588	-156.940257	-141.515309	0.605938	1.000000
10.4441879992543444899411	7.2445863530066940683128	48.7258496916195227299795	-1.8039224912417288759769	-157.566222	-142.141273	0.605938	1.000000
10.5001190521496141627722	7.3247137202877636852349	48.2781517052117692401225	-1.8895068653571200911756	-157.958772	-142.533823	0.605938	1.000000
10.4200263215211830214457	9.0557323178427431287218	47.5726373037265872767421	-1.7502274857650554906741	-157.764777	-142.339828	0.605938	1.000000
10.3211782033364265487307	8.5303916019329086850576	46.9736736934463152692842	-1.8102708052197926669180	-158.128600	-142.703652	0.605938	1.000000
10.3211782033364265487307	8.5303916019329086850576	46.9736736934463152692842	-1.8102708052197926669180	-158.128600	-142.703652	0.605938	1.000000
10.2734290993216070830840	7.6074160298131854318626	48.1435760770117582296734	-1.8902665464718690913060	-156.917466	-141.492518	0.605938	1.000000
10.2266769028790136530915	8.8126852769415311428247	48.9891969608006760950047	-1.7241314334926931550740	-159.498555	-144.073606	0.604176	1.000000
10.3099246767042824757254	5.9580301590243607279263	49.9165857245982778067628	-1.9538067030340915408715	-156.676547	-141.251598	0.604176	1.000000
10.0405670071353707584194	5.2758072927663635098838	49.5302682192594687649034	-2.3117106055256275709553	-158.147975	-142.723027	0.604176	1.000000
10.2582150882097344890553	6.7859603927990042038232	48.6427928707864083435197	-2.0248744374711771243369	-156.478484	-141.053535	0.604176	1.000000
10.2582150882097344890553	6.7859603927990042038232	48.6427928707864083435197	-2.0248744374711771243369	-156.478484	-141.053535	0.604176	1.000000
10.2624240701021971489126	3.5146142501294250770627	51.6042168301530352891859	-2.1494150461437810939458	-157.053347	-141.628398	0.604176	1.000000
10.3648869655246933518811	2.6405106659004924374301	51.8871936565591198586844	-2.1537976485648444580079	-160.312696	-144.887747	0.604176	1.000000
10.3617850158461362042317	4.5812253848523063481935	49.6402402615346787229100	-1.9360947488539046457134	-158.322117	-142.897169	0.604176	1.000000
10.3733734555960097623029	3.4616204856011192347864	50.4813712427061176413190	-2.0578468502812201634811	-159.345104	-143.920156	0.604176	1.000000
10.4592443559296164323769	5.1092215056214156376768	50.0394269309605732587443	-1.9465888804938460410199	-157.143661	-141.718712	0.604176	1.000000
10.4077173693986697600167	4.9575426381278928644747	48.5675363845839811460792	-2.0200393850140203610977	-158.035601	-142.610653	0.604176	1.000000
10.3646626046605909721166	4.9534189842375200285574	48.5645572710142658934274	-1.9870757992158891713785	-158.637007	-143.212058	0.604176	1.000000
10.2814223351510989346025	5.5862535358907186022748	48.7728009231503207843161	-1.9624401848729162711749	-157.553665	-142.128716	0.604176	1.000000
10.2781434149036936531729	3.8363715798427335812448	50.3312089635587938118988	-2.0447857813710998975409	-158.908915	-143.483966	0.604176	1.000000
10.3798033235398321494358	4.9321767580128303976039	50.2730858586474766980245	-1.9854496855300722835125	-156.463516	-141.038568	0.604176	1.000000
10.3709163136349111766776	4.4687815356685032242012	49.7465459785051677954471	-2.1026132659020717596832	-156.786028	-141.361080	0.604176	1.000000
10.2415429839514260379474	4.1095688583562841600383	50.2623991765124671360354	-2.0978520530420334821997	-157.741652	-142.316704	0.604176	1.000000
10.3324551378865656658945	6.5976404492348912356192	49.2196217519223466752010	-1.8726357702323346288154	-156.837295	-141.412346	0.604176	1.000000
10.4024541395810334876160	4.8189867535365360495803	48.0937362844293900820958	-2.1067654989563906475780	-158.188110	-142.763161	0.604176	1.000000
10.4756792123647954895205	5.9940333064722466360763	48.5847246432815964567453	-2.0257843771491335083113	-157.316471	-141.891522	0.604176	1.000000
10.3342631866885650282484	5.8520641617477302531825	47.2955397378309925215945	-2.4134947672986193367706	-158.505783	-143.080834	0.604176	1.000000
10.2614941187774260100696	6.0964168941430587622676	47.0206037738682454119044	-2.2202587452482762664374	-156.345514	-140.920565	0.604176	1.000000
10.3901081855488133243171	5.2790841799814902657317	47.1004872912361918224633	-2.3354064013220172668639	-157.354553	-141.929605	0.604176	1.000000
10.4330229247775836398660	5.8327261337519793471529	47.3225858160911627692258	-2.0238686601132291897898	-158.053054	-142.628105	0.604176	1.000000
10.4792019120848483026975	5.8371490161395964690882	47.3257811058241273372005	-2.0592242129639806158536	-157.951189	-142.526240	0.604176	1.000000
10.4680413561615832662710	5.9261170223967631898176	47.4273832643583688195577	-2.0265484336284673716477	-157.884256	-142.459308	0.604176	1.000000
10.4356303293951722110933	7.1482403802181018193096	48.1765957974452874168492	-2.0769708668883772872960	-158.439844	-143.014895	0.604176	1.000000
10.3722335081838039627655	5.7884554739577644966175	48.1460250338467687925004	-2.2319869585802818434672	-156.881715	-141.456767	0.604176	1.000000
10.3789373555435169294014	6.1380140849025615068513	48.5432163302490948808554	-2.1436055156276330180276	-156.933436	-141.508488	0.604176	1.000000
10.4223854874286310234766	5.0496407465568582395576	48.1304336229210036890436	-2.1903160864178983224804	-157.198301	-141.773353	0.604176	1.000000
10.4554567335020855978200	4.4407115865594279924267	49.7082387347838405844414	-2.2833929155068708460874	-158.005846	-142.580898	0.604176	1.000000
10.4513177292563526066260	4.4403151653720396296876	49.7079523422373128482832	-2.2802240113820189115756	-157.901734	-142.476786	0.604176	1.000000
10.3881810280113757727349	3.1392940125324471090096	49.6763272791969541231083	-2.5283011308231655434042	-159.736533	-144.311585	0.604176	1.000000
10.3636229653070337519694	5.1954551085822648914814	49.5701427928497153629905	-2.3392505051776457669632	-159.108988	-143.684040	0.604176	1.000000
10.6717706095496200902062	5.7125244715450280708069	49.6054878870471398499831	-1.8229190228650076210926	-161.349711	-145.924763	0.604176	1.000000
10.5333341903796995353559	6.5230076149534825802334	47.9817323788435956544163	-1.8534938248668171301148	-158.745894	-143.320945	0.604176	1.000000
10.4439608646037438433041	6.7288778636328459015203	48.2193611360533296306130	-1.7275978344906648409562	-159.484190	-144.059241	0.604176	1.000000
10.3787883923776114158954	7.1669244188731449085594	47.4668443661473986594501	-1.9007492246196244778389	-157.272577	-141.847629	0.604176	1.000000
10.2751449767006732827213	4.2633936071831168845847	49.9711174779492921516066	-2.1740824826831279814598	-156.763805	-141.338857	0.604176	1.000000
10.3079640793698672496248	5.8745150430019812404225	49.3662182924914034742869	-2.0495380339666278146638	-156.264542	-140.839593	0.604176	1.000000
10.3839918807038902315298	5.9188308871123966881100	49.6119627234112314795311	-1.8718560505296155671573	-156.880178	-141.455230	0.604176	1.000000
10.4763756027246728308455	3.6741041839983177297313	51.5819519575311318249078	-1.8539603920208254095314	-158.347345	-142.922396	0.604176	1.000000
10.4687798668405189772557	4.5975245191037092951092	49.8928158902997580526062	-1.9744344523615726672006	-157.624197	-142.199248	0.604176	1.000000
10.2104825165705079825784	5.4592985018615260983665	50.2226823855265962492922	-2.0369583967970683602289	-156.617876	-141.192928	0.604176	1.000000
10.0871679210796276748852	6.4025762249568813899714	48.5712639340657688080682	-2.3075812827888957379230	-158.851881	-143.426932	0.604176	1.000000
10.1324356266538213589001	5.8318498478682680996599	47.5167379197456796191545	-2.2261498947548430393795	-157.452236	-142.027288	0.604176	1.000000
10.1324356266538213589001	5.8318498478682680996599	47.5167379197456796191545	-2.2261498947548430393795	-157.452236	-142.027288	0.604176	1.000000
10.2384906249103089237451	6.8958012002907702608923	47.0858266517564061359735	-2.0572516921685686241972	-156.827387	-141.402439	0.604176	1.000000
10.3721940429713850306825	4.7625718582270852863303	49.9164643627377415668889	-2.2494272671908488447912	-157.008063	-141.583115	0.604176	1.000000
10.3743525739112936179254	6.7917102678311866981176	47.9532056233834680369910	-2.0822522401540402015030	-156.591226	-141.166277	0.604176	1.000000
10.3716117159157086291543	4.2430115190893191723376	51.1545776773364408995803	-2.0602209441656231803108	-156.317540	-140.892592	0.604176	1.000000
10.2647436688995998821383	6.1707212160267292944127	48.8296698095695305141817	-1.9560799511148287965767	-156.776470	-141.351522	0.604176	1.000000
10.4078969131754952570645	4.5533284610400421854592	51.4881319334160139078449	-2.0501907536710284318815	-157.203826	-141.778878	0.604176	1.000000
10.2755352464252656119470	4.6554196921620549787235	51.6094681260809267087097	-1.9180926349848503864592	-156.774671	-141.349722	0.604176	1.000000
10.2432394435228992790599	4.5734568640822503837740	51.6851474756006439292833	-1.9154696836748996702227	-156.947831	-141.522883	0.604176	1.000000
10.1873373520791226098936	4.3835087227745690441338	51.8554781056728586463578	-1.9254387024053838395332	-157.456003	-142.031055	0.604176	1.000000
10.3188289856902564167740	4.3961025899061301203119	51.8645764833408691174554	-2.0261113172168978557863	-156.486981	-141.062032	0.604176	1.000000
10.4917051855088026002250	3.6912192809118904435195	50.0224999651526118782385	-2.3143297224156764713143	-158.791774	-143.366825	0.604176	1.000000
10.5021670909964015550031	4.0204775133464600855859	50.8824068581459556526170	-2.1817609481638591262254	-158.149511	-142.724563	0.604176	1.000000
10.3129877695278082683217	4.2658996141790010980799	50.8696920389619435809436	-2.3712428222790036258516	-157.610174	-142.185226	0.604176	1.000000
10.5011388417728657174166	7.0305496450423463627999	49.9759133511287032547443	-1.8868931878695534010149	-162.037595	-146.612647	0.604176	1.000000
10.5121344183906177960353	5.7321595257072344153926	48.5031629627859146580704	-2.1680576893849918818091	-158.814880	-143.389932	0.604176	1.000000
10.4067877148678320509134	4.1316610712313686093466	49.6557711242705579479662	-2.5005485423788709198334	-159.520325	-144.095377	0.604176	1.000000
10.3798905243437769030379	4.2828228457584716082351	49.5462810088558427423777	-2.4535833877121864254889	-158.520896	-143.095947	0.604176	1.000000
10.2480352747304266358697	3.6585378582925329737918	48.6355123442064325445244	-2.6005853110403585048971	-158.952644	-143.527695	0.604176	1.000000
10.1519825280767896913403	3.8289572170844068388362	49.1178887433328341671768	-2.6419924200558262405991	-158.968994	-143.544045	0.604176	1.000000
10.2798049291008748440390	3.9202925056468407305488	49.2358953322952856979100	-2.4529488617787382764845	-157.607100	-142.182152	0.604176	1.000000
10.3752737284804190665000	4.6846648674236606169075	50.0999756607474537872804	-2.3393959254130050062770	-158.305567	-142.880619	0.604176	1.000000
10.3851417279855624542506	9.7727321811499532344669	46.9548500034249016721333	-1.9894355315934630912267	-159.090075	-143.665127	0.604176	1.000000
10.3851417279855624542506	9.7727321811499532344669	46.9548500034249016721333	-1.9894355315934630912267	-159.090075	-143.665127	0.604176	1.000000
10.5053234688199434998523	9.2032397842692397205155	47.5740729609699428692693	-1.8447883045165731630277	-158.924783	-143.499834	0.604176	1.000000
10.4549077103515415387847	9.9613147330793481160072	47.5492838848497143544591	-1.8280341617975990331502	-159.093247	-143.668299	0.604176	1.000000
10.3618881688347492797675	9.7149343570040436190993	47.7544031813849016998574	-1.7683341688067610864010	-157.871213	-142.446265	0.604176	1.000000
10.4461068311533828989468	9.3708682683782793532146	47.3715010053532026290668	-1.7353725589515791583040	-158.006350	-142.581402	0.604176	1.000000
10.5204195288121908902212	9.3392093440005812254867	48.4990658654829545071152	-1.6254467930460174684981	-159.868795	-144.443847	0.604176	1.000000
10.2870471184540850373423	7.2528670840755298243607	48.1411619185215684524337	-2.1105913567156617816067	-157.312666	-141.887718	0.604176	1.000000
10.3012606770046080129077	9.0953821851594280900599	48.1962488384311456002251	-1.7522182703416755433778	-158.014625	-142.589677	0.604176	1.000000
10.3139104351886032873153	9.7451006261320216594868	48.9314124681902455904492	-1.6464098472422601382448	-160.337163	-144.912214	0.604176	1.000000
10.3617902002829556096231	9.7362829815308433722976	48.9248268895551632340357	-1.5855708374029315876896	-160.147896	-144.722947	0.604176	1.000000
10.2266579123678802432096	9.0073423798239211635064	48.8159393726761337006792	-1.7334973207337811551554	-159.378329	-143.953380	0.604176	1.000000
10.1796712784831058229429	8.0341214093977946220093	48.8971249580900888531687	-1.8197105557785175911079	-158.665175	-143.240227	0.604176	1.000000
10.1561398507632141274826	5.5876138203055489839244	48.8566522617303107267617	-2.1601548099221861143349	-156.804907	-141.379958	0.604176	1.000000
10.1348483901677965945964	6.2330040191987547970598	48.0597043949733730983098	-2.1165808636814738008525	-157.333341	-141.908393	0.604176	1.000000
10.5154103205602158510601	6.4045892788904179582232	48.3335390869050769424575	-1.9630752484336806418241	-157.876651	-142.451703	0.604176	1.000000
10.4953105623133140511527	4.3729095377526530086243	50.1600877450270488111528	-2.1346422091752126348752	-157.786417	-142.361468	0.604176	1.000000
10.4299069445078220752521	4.6414826636459975972571	49.7828208585317071310783	-2.2391369506541991540871	-157.437830	-142.012881	0.604176	1.000000
10.3045156995231756980047	4.2766233749283735221525	49.3597834224247833390109	-2.4867896360987966630773	-157.901044	-142.476096	0.604176	1.000000
10.4884909696375778764832	4.2959233787292658846013	48.2935898037982482833286	-2.4012790730371849079461	-159.330669	-143.905721	0.604176	1.000000
10.1875697038867087940162	3.8914405010009800456316	50.0098178448366326165342	-2.6321302764641645310917	-158.880785	-143.455837	0.604176	1.000000
10.1814475272603885969147	3.8908541376189886840109	50.0093942294812947579885	-2.6274430160477928453133	-158.803571	-143.378622	0.604176	1.000000
10.3195008951768691929374	3.7615665874925032774456	49.9474812780323276228955	-2.4025742660994460209167	-157.404329	-141.979381	0.604176	1.000000
10.4683581477229150635821	4.4635127089277890632957	51.7477458325910788516921	-1.9917151031656539217352	-157.982271	-142.557323	0.604176	1.000000
10.4190951402145461912596	4.4587944485029753494132	51.7443371484408842775338	-1.9539983629963626476922	-157.126307	-141.701359	0.604176	1.000000
10.2053604962446584636382	4.5802068809640221758173	51.8697847831750564751019	-2.1514345833070844804524	-157.180525	-141.755577	0.604176	1.000000
10.3517403891537558280334	4.4259318395853997074596	51.7152575833740755228973	-1.8033077402243085085587	-157.278139	-141.853191	0.604176	1.000000
10.3513900635399771488210	3.9059422744732814614110	52.1784457696363688228303	-1.8282579728780241623554	-157.229672	-141.804724	0.604176	1.000000
10.3513900635399771488210	3.9059422744732814614110	52.1784457696363688228303	-1.8282579728780241623554	-157.229672	-141.804724	0.604176	1.000000
10.3503813210840309722016	4.1078453270483068493490	51.8361680720812785239104	-1.8352516596601993192905	-157.195059	-141.770111	0.604176	1.000000
10.3483571971163001990135	4.8597970486389252542381	52.0709142030815215207440	-1.7976913543129287020861	-158.207119	-142.782170	0.604176	1.000000
10.2641968600758293206354	4.8939343847790359731675	52.0962544283630322183853	-2.0402051441297159861676	-158.524812	-143.099863	0.604176	1.000000
10.3041216035574443310452	4.8977045234841067866682	52.0989963978206489514378	-2.0704247951537277927514	-159.188141	-143.763193	0.603889	1.000000
10.3839910007801119462556	4.4823872533000788109803	51.6166414279005749676799	-2.3029648623707483778844	-160.100732	-144.675784	0.603889	1.000000
10.3839910007801119462556	4.4823872533000788109803	51.6166414279005749676799	-2.3029648623707483778844	-160.100732	-144.675784	0.603889	1.000000
10.3430834312251551665440	4.5708852091260592231947	51.6952322966206097021313	-2.3082381439985226734279	-160.186984	-144.762035	0.603889	1.000000
10.3410214089768928147350	4.0173380275235910374931	51.3496676090176578099999	-2.1496725588833731634963	-156.208941	-140.783993	0.603889	1.000000
10.2858766002932231486966	5.1367434546756509661236	50.1937914143643055808752	-1.9232824173682854240752	-156.865090	-141.440142	0.603889	1.000000
10.2864590442045269469418	3.5872521445239700099705	52.0149957599797474472325	-1.9232809315420051898826	-157.724458	-142.299510	0.603889	1.000000
10.3369514951439693817292	3.5813934033144478874533	52.0105506750806938498499	-1.8839164771787633156919	-157.723102	-142.298154	0.603889	1.000000
10.3422641486101305474676	4.3960470103098741034842	51.7500413524575577639553	-1.7989004452694585811656	-157.335525	-141.910576	0.603889	1.000000
10.4313052253878879582771	3.8664270884987215204376	51.7382109677142452142107	-1.8975598718118005248101	-157.236676	-141.811727	0.603889	1.000000
10.2869586410827693612191	4.9351883457256544573966	49.8555304893006834277003	-1.8692907138161864999404	-158.490647	-143.065698	0.603889	1.000000
10.3752907597462780131536	4.5115406089958360880132	50.3734405500238295871895	-1.9428322217493794177301	-157.132981	-141.708033	0.603889	1.000000
10.3304964051400656188662	5.7520593159291744100869	49.0311716526981129504748	-2.0696738591864960454814	-156.152240	-140.727291	0.603889	1.000000
10.4503404978900160671174	5.5876721659731680702521	48.8517574303439303662344	-1.9481293058331883294443	-157.334796	-141.909847	0.603889	1.000000
10.3089979305992240909973	4.7259795407990141669075	47.8555712596033870909196	-2.3327558028497907827159	-157.119794	-141.694846	0.603889	1.000000
10.3089979305992240909973	4.7259795407990141669075	47.8555712596033870909196	-2.3327558028497907827159	-157.119794	-141.694846	0.603889	1.000000
10.0725351155481792631008	6.6205371012160982857608	48.8162868761822323904198	-2.1592295307305069407278	-158.220985	-142.796036	0.603889	1.000000
10.1888236333422277368754	5.3857441544230741925503	49.8711203957530457842040	-2.0639349208564392590404	-156.647985	-141.223036	0.603889	1.000000
10.1463222135415342961551	5.6493617676587755127571	50.1696749040840472844138	-2.0601081385075574736732	-157.248814	-141.823866	0.603889	1.000000
10.4124035074860419314291	6.4734815244924739374710	49.4278694656919768135594	-1.9788679658539818362328	-157.771565	-142.346616	0.603889	1.000000
10.4173487241757687371546	5.9264772502108060692194	49.7707116757705989584792	-2.0306124863048014006495	-157.733697	-142.308749	0.603889	1.000000
10.3786765675007455200785	5.9417828023605849807609	49.7689254605249118412758	-2.0799568558685765928828	-157.828336	-142.403388	0.603889	1.000000
10.2129549142397824113004	7.3895709008112646642985	48.5193649934508428600566	-2.1229556678635703725888	-158.558153	-143.133204	0.603889	1.000000
10.2096741005921280986968	5.2630552592935666567087	50.4868708735194928749479	-2.3161508586397605569118	-159.120819	-143.695871	0.603889	1.000000
10.2836774973952156386758	3.9447919434951805861544	50.6099296820097634963531	-2.1915493872840929867607	-156.688418	-141.263469	0.603889	1.000000
10.3129416657181636196583	4.6593846145989754603534	50.5023027014665188971776	-2.1644659500182679146008	-156.194317	-140.769368	0.603889	1.000000
10.3312912767456008822364	4.6611173891323769424844	50.5035629242909820391105	-2.1783550521969923252641	-156.361445	-140.936497	0.603889	1.000000
10.2921562289671122414347	4.6092897006846165197658	50.2078235041799914029070	-2.0620851094500913802676	-156.441120	-141.016172	0.603889	1.000000
10.1342280182921058440115	5.4399826901753485230984	49.5223608655214277973755	-2.2292919750595996397635	-156.967119	-141.542171	0.603889	1.000000
10.1950854175105103394117	7.0142801934005181152543	48.1222540165983332371979	-2.1170858425864733654009	-156.765964	-141.341016	0.603889	1.000000
10.2331187096269449199326	6.8494636756049027681570	47.9364244852350651626693	-2.1042614258218712564030	-156.288991	-140.864042	0.603889	1.000000
10.3675732054658240599565	8.3605868174703861228636	47.0403733350561665815803	-1.8979445103708103559370	-156.761839	-141.336890	0.603889	1.000000
10.2648146947048264365776	8.4279639766816067947275	47.1100256140378590430373	-2.0189783873794602264695	-156.545843	-141.120895	0.603889	1.000000
10.2386817355277699448379	8.4254962117749432337632	47.1082308429347307310309	-1.9991979495434841762602	-156.575798	-141.150849	0.603889	1.000000
10.2924437837654583205449	5.3504527331229887465724	50.0304132255375790805374	-2.0599335102363678373649	-156.215795	-140.790846	0.603889	1.000000
10.3751311297622201834656	5.8975438574623275655995	49.4977325024523722163394	-1.9851543805222409133648	-156.560116	-141.135168	0.603889	1.000000
10.2783358519165783917515	6.2533061052048726224939	48.3555288273796293196938	-1.9029011547381333713247	-157.898748	-142.473799	0.603889	1.000000
10.3969007154147323745974	5.4761308878035181990640	46.9315691995730404073583	-2.2092349811144655902240	-157.350645	-141.925697	0.603889	1.000000
10.3572260854570412647035	4.7248820877956729802349	47.1691268377470578343491	-2.3735105325317329416634	-157.699737	-142.274788	0.603889	1.000000
10.2823106510942920976959	4.5733941989800452887494	46.9969322853873237022526	-2.3839400434751709667580	-158.191415	-142.766467	0.603889	1.000000
10.1769036739974296779110	4.5587225518169702809246	46.9760216954274341105702	-2.4611192567468673786379	-158.600603	-143.175654	0.603889	1.000000
10.1769036739974296779110	4.5587225518169702809246	46.9760216954274341105702	-2.4611192567468673786379	-158.600603	-143.175654	0.603889	1.000000
10.2690042103301326648079	4.5674197096821318453408	46.9823470174115414010885	-2.5308315660665319235534	-158.062823	-142.637875	0.603889	1.000000
10.2716166028614974692346	4.7048613406421075922026	47.1397973245101695738413	-2.4959470782682720013668	-157.721804	-142.296855	0.603889	1.000000
10.3381561461324640305293	4.6925311036837999978388	47.1305072428060611855472	-2.4104194733818733453745	-157.697997	-142.273049	0.603889	1.000000
10.3320269872766878904713	6.8339547140892937804324	49.5855312893450701494658	-1.8302621543605983589487	-157.403868	-141.978919	0.603889	1.000000
10.2020549931857438252791	5.9792002076620427430953	50.8979947511886052780028	-1.9172443133045042884532	-158.595824	-143.170876	0.603889	1.000000
10.4467606239257762013040	8.6503490815880539344107	48.0974031543424231927020	-1.6967209417684339101129	-158.295711	-142.870762	0.603889	1.000000
10.4615693910172726788232	5.2569332143759588404919	48.3996201135727162068179	-2.1191425360601376937097	-157.334420	-141.909471	0.603889	1.000000
10.3296290958308265572896	5.6568755003508899292797	49.6445454250462887557660	-2.1306018797405577025472	-156.847513	-141.422565	0.603889	1.000000
10.3421094108263282862481	5.3484825365981887301814	48.9884605981828329390737	-2.1707819533492012098463	-156.265968	-140.841020	0.603889	1.000000
10.4044351347291677001294	4.8007195914685194537697	49.5509457674740758648113	-2.0622267807345049384082	-156.759105	-141.334157	0.603889	1.000000
10.2021945905755924144387	5.7945283865519954247247	49.7296039260486324451449	-2.0977734443677977793641	-156.687509	-141.262560	0.603889	1.000000
10.2297997102398277036173	5.0575657917759508919175	47.9198321608783928127195	-2.3733093963055411634855	-156.779018	-141.354069	0.603889	1.000000
10.2285558577944630798129	4.7161837203454703981720	47.9548058614011196709725	-2.4074446825951776318675	-157.148677	-141.723729	0.603889	1.000000
10.2277177096719675830627	4.2287329333830880884193	48.3853886729898050589327	-2.4302965351409060446031	-157.724429	-142.299480	0.603889	1.000000
10.2770124290819104828643	6.7612831779770496964943	49.6077981356847672600452	-1.7956972955242413991783	-157.658777	-142.233828	0.603889	1.000000
10.0796717431687437027676	5.1701587281580065891262	50.2597609922440682339584	-2.3056892420450223468720	-158.104835	-142.679887	0.603889	1.000000
10.1533210571779068942533	4.4219490721695562385207	50.5310507259491217268987	-2.1779707694896139891227	-157.003772	-141.578824	0.603889	1.000000
10.0801024934370548891138	6.2194869972020949688840	48.9663585146291495675541	-2.1924184321746920112162	-157.849902	-142.424954	0.603889	1.000000
10.0485500491035733006129	5.7362933726350036067743	50.6741877476382001077582	-2.0520255558087638902975	-159.223621	-143.798672	0.603889	1.000000
10.0457440625687848267944	4.1043857087292403562628	52.1157104797204695501023	-2.1285299215852746534949	-158.474819	-143.049870	0.603889	1.000000
10.4118036956574346874049	4.1044421987470114387975	52.1151536798271450834363	-2.1536524695373113758023	-157.689374	-142.264426	0.603889	1.000000
10.2761806407333917690039	3.5830744178594895466006	50.7618922589661707434061	-2.2701917060625209643376	-157.259464	-141.834515	0.603889	1.000000
10.2878390753881348018695	5.1555070790022679005915	48.2408164419159817271066	-2.3130131505580173723047	-156.503638	-141.078689	0.603889	1.000000
10.1536931824796585743798	5.4342722682696740221786	48.2940161157974472416754	-2.2641513007494622478077	-156.842501	-141.417553	0.603889	1.000000
10.1532979799832219214295	5.2044301165935706876553	48.4970439547861005280538	-2.2749263760993776450903	-156.940741	-141.515793	0.603889	1.000000
10.2022457973033144895680	5.0405007007714264233300	49.1120111171279063455586	-2.3623620602393655687479	-156.885468	-141.460520	0.603889	1.000000
10.2399687329974167226965	6.8789169008996911003351	48.3076853773999985719456	-2.1496486733433530780246	-157.090643	-141.665695	0.603889	1.000000
10.4125139248372526878939	5.9055715630572542806931	49.6898263770119612559029	-1.8764925986526979073687	-156.994245	-141.569296	0.603889	1.000000
10.3172993915606241444038	4.3031478562986045233174	49.8559466413213883129174	-2.1695439141425310047850	-156.667928	-141.242979	0.603889	1.000000
10.2770388267033911944281	4.2993460056010253111936	49.8531816081725693834414	-2.1390700747658191183120	-157.056794	-141.631846	0.603889	1.000000
